rank_index,time,class,failures,ranking,nfpa,failure_metric
0.4898465498209728,0.002,0,0,42,0.8149593842762933,0.498936170212766
0.4898465498209719,0.003,2,1,87,0.8149593842762933,0.498936170212766
0.4898465498209468,0.001,1,0,48,0.8149593842762933,0.498936170212766
0.4898465498209376,0.005,0,0,26,0.8149593842762933,0.498936170212766
0.489846549820935,0.002,0,0,44,0.8149593842762933,0.498936170212766
0.489846549820935,0.001,1,0,60,0.8149593842762933,0.498936170212766
0.4898465498209309,0.002,0,0,46,0.8149593842762933,0.498936170212766
0.4898465498209299,0.006,2,1,82,0.8149593842762933,0.498936170212766
0.4898465498209293,0.0,3,1,94,0.8149593842762933,0.498936170212766
0.4898465498209286,0.006,2,1,83,0.8149593842762933,0.498936170212766
0.4898465498209286,0.004,2,1,86,0.8149593842762933,0.498936170212766
0.4898465498209286,0.001,1,0,50,0.8149593842762933,0.498936170212766
0.4898465498209285,0.0,1,0,63,0.8149593842762933,0.498936170212766
0.4898465498209285,0.003,0,0,33,0.8149593842762933,0.498936170212766
0.48984654982092796,0.098,0,0,1,0.8149593842762933,0.498936170212766
0.4898465498209276,0.01,0,0,14,0.8149593842762933,0.498936170212766
0.4898465498209272,0.001,1,0,51,0.8149593842762933,0.498936170212766
0.4898465498209272,0.001,3,1,93,0.8149593842762933,0.498936170212766
0.4898465498209272,0.006,0,0,22,0.8149593842762933,0.498936170212766
0.4898465498209272,0.006,0,0,21,0.8149593842762933,0.498936170212766
0.4898465498209272,0.006,0,0,20,0.8149593842762933,0.498936170212766
0.4898465498209272,0.006999999999999999,0,0,19,0.8149593842762933,0.498936170212766
0.4898465498209272,0.002,2,1,90,0.8149593842762933,0.498936170212766
0.4898465498209272,0.008,0,0,17,0.8149593842762933,0.498936170212766
0.4898465498209272,0.009000000000000001,0,0,16,0.8149593842762933,0.498936170212766
0.4898465498209272,0.001,3,1,92,0.8149593842762933,0.498936170212766
0.4898465498209272,0.01,0,0,13,0.8149593842762933,0.498936170212766
0.4898465498209272,0.01,0,0,12,0.8149593842762933,0.498936170212766
0.4898465498209272,0.013999999999999999,0,0,11,0.8149593842762933,0.498936170212766
0.4898465498209272,0.013999999999999999,0,0,10,0.8149593842762933,0.498936170212766
0.4898465498209272,0.017,0,0,9,0.8149593842762933,0.498936170212766
0.4898465498209272,0.019,0,0,8,0.8149593842762933,0.498936170212766
0.4898465498209272,0.022000000000000002,0,0,7,0.8149593842762933,0.498936170212766
0.4898465498209272,0.022000000000000002,0,0,6,0.8149593842762933,0.498936170212766
0.4898465498209272,0.024,0,0,5,0.8149593842762933,0.498936170212766
0.4898465498209272,0.026000000000000002,0,0,4,0.8149593842762933,0.498936170212766
0.4898465498209272,0.044000000000000004,0,0,3,0.8149593842762933,0.498936170212766
0.4898465498209272,0.045,0,0,2,0.8149593842762933,0.498936170212766
0.4898465498209272,0.006,0,0,23,0.8149593842762933,0.498936170212766
0.4898465498209272,0.003,2,1,89,0.8149593842762933,0.498936170212766
0.4898465498209272,0.005,2,1,85,0.8149593842762933,0.498936170212766
0.4898465498209272,0.0,1,0,72,0.8149593842762933,0.498936170212766
0.4898465498209272,0.001,1,0,53,0.8149593842762933,0.498936170212766
0.4898465498209272,0.001,1,0,54,0.8149593842762933,0.498936170212766
0.4898465498209272,0.001,1,0,61,0.8149593842762933,0.498936170212766
0.4898465498209272,0.002,0,0,43,0.8149593842762933,0.498936170212766
0.4898465498209272,0.0,1,0,69,0.8149593842762933,0.498936170212766
0.4898465498209272,0.003,0,0,41,0.8149593842762933,0.498936170212766
0.4898465498209272,0.003,0,0,40,0.8149593842762933,0.498936170212766
0.4898465498209272,0.003,0,0,39,0.8149593842762933,0.498936170212766
0.4898465498209272,0.003,0,0,38,0.8149593842762933,0.498936170212766
0.4898465498209272,0.003,0,0,36,0.8149593842762933,0.498936170212766
0.4898465498209272,0.013000000000000001,2,1,80,0.8149593842762933,0.498936170212766
0.4898465498209272,0.003,0,0,35,0.8149593842762933,0.498936170212766
0.4898465498209272,0.003,0,0,34,0.8149593842762933,0.498936170212766
0.4898465498209272,0.275,2,1,75,0.8149593842762933,0.498936170212766
0.4898465498209272,0.003,0,0,32,0.8149593842762933,0.498936170212766
0.4898465498209272,0.040999999999999995,2,1,76,0.8149593842762933,0.498936170212766
0.4898465498209272,0.004,0,0,30,0.8149593842762933,0.498936170212766
0.4898465498209272,0.004,0,0,29,0.8149593842762933,0.498936170212766
0.4898465498209272,0.004,0,0,28,0.8149593842762933,0.498936170212766
0.4898465498209272,0.017,2,1,79,0.8149593842762933,0.498936170212766
0.4898465498209272,0.002,0,0,47,0.8149593842762933,0.498936170212766
rank_index,time,class,failures,ranking,nfpa,failure_metric
0.4898468227697225,0.0,1,0,64,0.8247761091209702,0.488421052631579
0.4898466227726047,0.001,1,0,58,0.8247761091209702,0.488421052631579
0.489846603901497,0.001,1,0,56,0.8247761091209702,0.488421052631579
0.4898466038183689,0.0,1,0,63,0.8247761091209702,0.488421052631579
0.4898465529738026,0.001,1,0,49,0.8247761091209702,0.488421052631579
0.4898465517003955,0.003,2,1,89,0.8247761091209702,0.488421052631579
0.4898465508329221,0.0,3,1,94,0.8247761091209702,0.488421052631579
0.4898465508111845,0.0,1,0,72,0.8247761091209702,0.488421052631579
0.4898465507540196,0.0,1,0,74,0.8247761091209702,0.488421052631579
0.4898465501486525,0.002,0,0,41,0.8247761091209702,0.488421052631579
0.4898465500972379,0.001,1,0,50,0.8247761091209702,0.488421052631579
0.4898465499907981,0.005,2,1,82,0.8247761091209702,0.488421052631579
0.4898465499724436,0.0,1,0,66,0.8247761091209702,0.488421052631579
0.4898465499485629,0.0,1,0,68,0.8247761091209702,0.488421052631579
0.4898465499031586,0.008,0,0,14,0.8247761091209702,0.488421052631579
0.4898465498773926,0.027999999999999997,2,1,78,0.8247761091209702,0.488421052631579
0.4898465498752316,0.0,1,0,65,0.8247761091209702,0.488421052631579
0.4898465498540252,0.0,1,0,71,0.8247761091209702,0.488421052631579
0.4898465498428185,0.001,1,0,48,0.8247761091209702,0.488421052631579
0.489846549838432,0.009000000000000001,2,1,81,0.8247761091209702,0.488421052631579
0.4898465498328412,0.002,0,0,44,0.8247761091209702,0.488421052631579
0.4898465498305807,0.001,1,0,51,0.8247761091209702,0.488421052631579
0.4898465498297696,0.002,0,0,35,0.8247761091209702,0.488421052631579
0.4898465498252886,0.006,0,0,20,0.8247761091209702,0.488421052631579
0.489846549822749,0.004,2,1,88,0.8247761091209702,0.488421052631579
0.4898465498227474,0.0,1,0,73,0.8247761091209702,0.488421052631579
0.489846549822742,0.0,1,0,67,0.8247761091209702,0.488421052631579
0.489846549822054,0.016,0,0,9,0.8247761091209702,0.488421052631579
0.4898465498217249,0.001,1,0,52,0.8247761091209702,0.488421052631579
0.4898465498211987,0.001,1,0,62,0.8247761091209702,0.488421052631579
0.4898465498211315,0.004,0,0,27,0.8247761091209702,0.488421052631579
0.4898465498209909,0.0,1,0,69,0.8247761091209702,0.488421052631579
0.4898465498209722,0.0,1,0,75,0.8247761091209702,0.488421052631579
0.4898465498209713,0.005,2,1,84,0.8247761091209702,0.488421052631579
0.4898465498209466,0.001,1,0,53,0.8247761091209702,0.488421052631579
0.4898465498209374,0.004,0,0,23,0.8247761091209702,0.488421052631579
0.4898465498209349,0.001,1,0,59,0.8247761091209702,0.488421052631579
0.4898465498209349,0.001,1,0,46,0.8247761091209702,0.488421052631579
0.4898465498209308,0.003,0,0,31,0.8247761091209702,0.488421052631579
0.4898465498209299,0.001,3,1,93,0.8247761091209702,0.488421052631579
0.4898465498209293,0.0,3,1,95,0.8247761091209702,0.488421052631579
0.4898465498209286,0.004,2,1,86,0.8247761091209702,0.488421052631579
0.4898465498209286,0.002,0,0,42,0.8247761091209702,0.488421052631579
0.4898465498209286,0.005,2,1,83,0.8247761091209702,0.488421052631579
0.4898465498209285,0.001,1,0,54,0.8247761091209702,0.488421052631579
0.4898465498209284,0.002,0,0,36,0.8247761091209702,0.488421052631579
0.48984654982092796,0.08800000000000001,0,0,1,0.8247761091209702,0.488421052631579
0.4898465498209276,0.012,0,0,11,0.8247761091209702,0.488421052631579
0.4898465498209272,0.01,0,0,13,0.8247761091209702,0.488421052631579
0.4898465498209272,0.005,0,0,22,0.8247761091209702,0.488421052631579
0.4898465498209272,0.005,0,0,21,0.8247761091209702,0.488421052631579
0.4898465498209272,0.002,2,1,90,0.8247761091209702,0.488421052631579
0.4898465498209272,0.006,0,0,19,0.8247761091209702,0.488421052631579
0.4898465498209272,0.006,0,0,18,0.8247761091209702,0.488421052631579
0.4898465498209272,0.006,0,0,17,0.8247761091209702,0.488421052631579
0.4898465498209272,0.006,0,0,16,0.8247761091209702,0.488421052631579
0.4898465498209272,0.006999999999999999,0,0,15,0.8247761091209702,0.488421052631579
0.4898465498209272,0.002,2,1,91,0.8247761091209702,0.488421052631579
0.4898465498209272,0.01,0,0,12,0.8247761091209702,0.488421052631579
0.4898465498209272,0.004,0,0,24,0.8247761091209702,0.488421052631579
0.4898465498209272,0.013000000000000001,0,0,10,0.8247761091209702,0.488421052631579
0.4898465498209272,0.001,3,1,92,0.8247761091209702,0.488421052631579
0.4898465498209272,0.021,0,0,8,0.8247761091209702,0.488421052631579
0.4898465498209272,0.03,0,0,7,0.8247761091209702,0.488421052631579
0.4898465498209272,0.033,0,0,6,0.8247761091209702,0.488421052631579
0.4898465498209272,0.035,0,0,5,0.8247761091209702,0.488421052631579
0.4898465498209272,0.05,0,0,4,0.8247761091209702,0.488421052631579
0.4898465498209272,0.055999999999999994,0,0,3,0.8247761091209702,0.488421052631579
0.4898465498209272,0.061,0,0,2,0.8247761091209702,0.488421052631579
0.4898465498209272,0.004,2,1,87,0.8247761091209702,0.488421052631579
0.4898465498209272,0.001,1,0,61,0.8247761091209702,0.488421052631579
0.4898465498209272,0.0,1,0,70,0.8247761091209702,0.488421052631579
0.4898465498209272,0.004,0,0,26,0.8247761091209702,0.488421052631579
0.4898465498209272,0.214,2,1,76,0.8247761091209702,0.488421052631579
0.4898465498209272,0.001,1,0,47,0.8247761091209702,0.488421052631579
0.4898465498209272,0.037000000000000005,2,1,77,0.8247761091209702,0.488421052631579
0.4898465498209272,0.001,1,0,45,0.8247761091209702,0.488421052631579
0.4898465498209272,0.013000000000000001,2,1,79,0.8247761091209702,0.488421052631579
0.4898465498209272,0.002,0,0,43,0.8247761091209702,0.488421052631579
0.4898465498209272,0.001,1,0,60,0.8247761091209702,0.488421052631579
0.4898465498209272,0.012,2,1,80,0.8247761091209702,0.488421052631579
0.4898465498209272,0.002,0,0,40,0.8247761091209702,0.488421052631579
0.4898465498209272,0.002,0,0,39,0.8247761091209702,0.488421052631579
0.4898465498209272,0.002,0,0,38,0.8247761091209702,0.488421052631579
0.4898465498209272,0.002,0,0,37,0.8247761091209702,0.488421052631579
0.4898465498209272,0.001,1,0,57,0.8247761091209702,0.488421052631579
0.4898465498209272,0.002,0,0,34,0.8247761091209702,0.488421052631579
0.4898465498209272,0.002,0,0,33,0.8247761091209702,0.488421052631579
0.4898465498209272,0.003,0,0,32,0.8247761091209702,0.488421052631579
0.4898465498209272,0.004,2,1,85,0.8247761091209702,0.488421052631579
0.4898465498209272,0.003,0,0,30,0.8247761091209702,0.488421052631579
0.4898465498209272,0.003,0,0,29,0.8247761091209702,0.488421052631579
0.4898465498209272,0.003,0,0,28,0.8247761091209702,0.488421052631579
0.4898465498209272,0.001,1,0,55,0.8247761091209702,0.488421052631579
0.4898465498209272,0.004,0,0,25,0.8247761091209702,0.488421052631579
rank_index,time,class,failures,ranking,nfpa,failure_metric
0.4898467059818753,0.0,1,0,140,0.799009879009879,0.5090476190476191
0.4898466896100565,0.057999999999999996,2,1,153,0.799009879009879,0.5090476190476191
0.4898466707026791,0.0,1,0,112,0.799009879009879,0.5090476190476191
0.4898466411269389,0.001,3,1,168,0.799009879009879,0.5090476190476191
0.4898466390580932,0.015,0,0,17,0.799009879009879,0.5090476190476191
0.4898465911428582,0.0,1,0,137,0.799009879009879,0.5090476190476191
0.4898465884239733,0.0,1,0,104,0.799009879009879,0.5090476190476191
0.4898465806511068,0.0,1,0,105,0.799009879009879,0.5090476190476191
0.489846580618568,0.0,1,0,135,0.799009879009879,0.5090476190476191
0.4898465804955358,0.0,1,0,125,0.799009879009879,0.5090476190476191
0.4898465746763089,0.073,0,0,2,0.799009879009879,0.5090476190476191
0.4898465703043252,0.0,1,0,95,0.799009879009879,0.5090476190476191
0.4898465641478823,0.0,1,0,106,0.799009879009879,0.5090476190476191
0.4898465625458357,0.001,3,1,167,0.799009879009879,0.5090476190476191
0.4898465613217966,0.0,1,0,115,0.799009879009879,0.5090476190476191
0.4898465605772585,0.003,0,0,49,0.799009879009879,0.5090476190476191
0.4898465605694125,0.016,0,0,15,0.799009879009879,0.5090476190476191
0.4898465604711293,0.0,1,0,102,0.799009879009879,0.5090476190476191
0.4898465580822439,0.0,1,0,97,0.799009879009879,0.5090476190476191
0.4898465576482186,0.0,1,0,86,0.799009879009879,0.5090476190476191
0.4898465569497098,0.005,2,1,163,0.799009879009879,0.5090476190476191
0.4898465559562093,0.0,1,0,96,0.799009879009879,0.5090476190476191
0.4898465544547658,0.0,1,0,114,0.799009879009879,0.5090476190476191
0.4898465543800168,0.0,1,0,89,0.799009879009879,0.5090476190476191
0.489846554262441,0.0,1,0,110,0.799009879009879,0.5090476190476191
0.4898465539142836,0.003,0,0,50,0.799009879009879,0.5090476190476191
0.4898465531282334,0.003,0,0,46,0.799009879009879,0.5090476190476191
0.4898465521439496,0.0,1,0,107,0.799009879009879,0.5090476190476191
0.4898465518627506,0.0,1,0,85,0.799009879009879,0.5090476190476191
0.4898465518281718,0.0,1,0,87,0.799009879009879,0.5090476190476191
0.4898465516155445,0.001,1,0,72,0.799009879009879,0.5090476190476191
0.4898465511608117,0.0,1,0,82,0.799009879009879,0.5090476190476191
0.4898465510682648,0.0,1,0,100,0.799009879009879,0.5090476190476191
0.4898465509728006,0.0,1,0,99,0.799009879009879,0.5090476190476191
0.4898465508894281,0.012,2,1,158,0.799009879009879,0.5090476190476191
0.4898465506930169,0.0,1,0,113,0.799009879009879,0.5090476190476191
0.4898465506929516,0.004,0,0,40,0.799009879009879,0.5090476190476191
0.4898465506203323,0.003,0,0,47,0.799009879009879,0.5090476190476191
0.4898465506049245,0.0,1,0,90,0.799009879009879,0.5090476190476191
0.489846550394631,0.001,3,1,169,0.799009879009879,0.5090476190476191
0.4898465503827602,0.0,1,0,139,0.799009879009879,0.5090476190476191
0.4898465503490777,0.0,1,0,128,0.799009879009879,0.5090476190476191
0.4898465501523462,0.0,1,0,84,0.799009879009879,0.5090476190476191
0.4898465501402836,0.0,1,0,111,0.799009879009879,0.5090476190476191
0.4898465501353388,0.0,1,0,88,0.799009879009879,0.5090476190476191
0.4898465500070253,0.004,0,0,45,0.799009879009879,0.5090476190476191
0.4898465499945608,0.0,1,0,94,0.799009879009879,0.5090476190476191
0.4898465499778809,0.0,1,0,127,0.799009879009879,0.5090476190476191
0.4898465499169712,0.0,3,1,171,0.799009879009879,0.5090476190476191
0.4898465499101512,0.0,1,0,109,0.799009879009879,0.5090476190476191
0.4898465499071221,0.0,1,0,132,0.799009879009879,0.5090476190476191
0.4898465498933076,0.001,1,0,79,0.799009879009879,0.5090476190476191
0.4898465498821489,0.0,1,0,103,0.799009879009879,0.5090476190476191
0.4898465498676241,0.0,1,0,138,0.799009879009879,0.5090476190476191
0.4898465498528369,0.021,2,1,155,0.799009879009879,0.5090476190476191
0.4898465498518719,0.001,1,0,77,0.799009879009879,0.5090476190476191
0.489846549839659,0.0,1,0,144,0.799009879009879,0.5090476190476191
0.4898465498333807,0.0,1,0,134,0.799009879009879,0.5090476190476191
0.4898465498308623,0.013999999999999999,2,1,157,0.799009879009879,0.5090476190476191
0.4898465498276916,0.0,1,0,83,0.799009879009879,0.5090476190476191
0.4898465498276528,0.001,1,0,71,0.799009879009879,0.5090476190476191
0.4898465498264141,0.0,1,0,131,0.799009879009879,0.5090476190476191
0.4898465498259299,0.0,1,0,123,0.799009879009879,0.5090476190476191
0.4898465498259098,0.0,1,0,149,0.799009879009879,0.5090476190476191
0.4898465498246889,0.021,0,0,12,0.799009879009879,0.5090476190476191
0.4898465498235108,0.004,0,0,42,0.799009879009879,0.5090476190476191
0.4898465498233927,0.003,0,0,53,0.799009879009879,0.5090476190476191
0.4898465498228397,0.0,1,0,151,0.799009879009879,0.5090476190476191
0.4898465498219599,0.0,1,0,143,0.799009879009879,0.5090476190476191
0.4898465498219584,0.0,1,0,147,0.799009879009879,0.5090476190476191
0.4898465498219546,0.002,2,1,166,0.799009879009879,0.5090476190476191
0.4898465498216744,0.009000000000000001,0,0,27,0.799009879009879,0.5090476190476191
0.4898465498213796,0.0,1,0,133,0.799009879009879,0.5090476190476191
0.4898465498211622,0.0,1,0,91,0.799009879009879,0.5090476190476191
0.4898465498210806,0.003,0,0,55,0.799009879009879,0.5090476190476191
0.4898465498210425,0.0,1,0,129,0.799009879009879,0.5090476190476191
0.4898465498209634,0.001,1,0,78,0.799009879009879,0.5090476190476191
0.4898465498209526,0.002,0,0,64,0.799009879009879,0.5090476190476191
0.4898465498209521,0.0,3,1,172,0.799009879009879,0.5090476190476191
0.4898465498209382,0.001,1,0,73,0.799009879009879,0.5090476190476191
0.4898465498209358,0.0,1,0,150,0.799009879009879,0.5090476190476191
0.48984654982093295,0.002,0,0,63,0.799009879009879,0.5090476190476191
0.4898465498209315,0.0,1,0,146,0.799009879009879,0.5090476190476191
0.4898465498209315,0.001,1,0,76,0.799009879009879,0.5090476190476191
0.4898465498209294,0.0,1,0,92,0.799009879009879,0.5090476190476191
0.4898465498209293,0.001,1,0,75,0.799009879009879,0.5090476190476191
0.4898465498209288,0.0,1,0,98,0.799009879009879,0.5090476190476191
0.4898465498209287,0.006,2,1,161,0.799009879009879,0.5090476190476191
0.4898465498209286,0.005,0,0,33,0.799009879009879,0.5090476190476191
0.4898465498209285,0.009000000000000001,2,1,159,0.799009879009879,0.5090476190476191
0.48984654982092796,0.006,2,1,162,0.799009879009879,0.5090476190476191
0.48984654982092796,0.005,2,1,164,0.799009879009879,0.5090476190476191
0.48984654982092796,0.0,1,0,124,0.799009879009879,0.5090476190476191
0.4898465498209278,0.001,1,0,74,0.799009879009879,0.5090476190476191
0.4898465498209278,0.002,0,0,60,0.799009879009879,0.5090476190476191
0.4898465498209277,0.0,1,0,122,0.799009879009879,0.5090476190476191
0.4898465498209276,0.062,0,0,4,0.799009879009879,0.5090476190476191
0.4898465498209276,0.063,0,0,3,0.799009879009879,0.5090476190476191
0.4898465498209274,0.001,1,0,67,0.799009879009879,0.5090476190476191
0.4898465498209274,0.012,0,0,19,0.799009879009879,0.5090476190476191
0.4898465498209272,0.005,0,0,34,0.799009879009879,0.5090476190476191
0.4898465498209272,0.005,0,0,35,0.799009879009879,0.5090476190476191
0.4898465498209272,0.005,0,0,36,0.799009879009879,0.5090476190476191
0.4898465498209272,0.004,0,0,41,0.799009879009879,0.5090476190476191
0.4898465498209272,0.006,0,0,31,0.799009879009879,0.5090476190476191
