rank_index,time,class,failures,ranking,nfpa,failure_metric
0.5082395798320459,0.0,1,0,71,0.7527474847156733,0.6814712005551701
0.5082395532451343,0.0,1,0,72,0.7527474847156733,0.6814712005551701
0.5082358244729738,0.001,1,0,43,0.7527474847156733,0.6814712005551701
0.508233017151338,0.001,1,0,25,0.7527474847156733,0.6814712005551701
0.5082302521855433,0.0,1,0,92,0.7527474847156733,0.6814712005551701
0.5082267963924202,0.067,0,0,4,0.7527474847156733,0.6814712005551701
0.5082242792254725,0.001,1,0,24,0.7527474847156733,0.6814712005551701
0.5082215061388942,0.0,1,0,66,0.7527474847156733,0.6814712005551701
0.5082192397743096,0.001,1,0,34,0.7527474847156733,0.6814712005551701
0.5082104876244242,0.001,1,0,40,0.7527474847156733,0.6814712005551701
0.5081939461123277,0.0,1,0,77,0.7527474847156733,0.6814712005551701
0.5081906189563631,0.0,1,0,81,0.7527474847156733,0.6814712005551701
0.5081892797996816,0.036000000000000004,0,0,6,0.7527474847156733,0.6814712005551701
0.5081848215792817,0.0,1,0,109,0.7527474847156733,0.6814712005551701
0.5081825830796991,0.0,1,0,76,0.7527474847156733,0.6814712005551701
0.5081791804698674,0.0,1,0,73,0.7527474847156733,0.6814712005551701
0.5081736380401123,0.001,1,0,38,0.7527474847156733,0.6814712005551701
0.5081736280764619,0.0,1,0,91,0.7527474847156733,0.6814712005551701
0.5081729695186784,0.0,1,0,85,0.7527474847156733,0.6814712005551701
0.5081699947643278,0.0,1,0,107,0.7527474847156733,0.6814712005551701
0.5081699858503328,0.001,1,0,56,0.7527474847156733,0.6814712005551701
0.508168944541084,0.0,1,0,106,0.7527474847156733,0.6814712005551701
0.5081664805740548,0.001,1,0,32,0.7527474847156733,0.6814712005551701
0.5081620991317652,0.0,1,0,61,0.7527474847156733,0.6814712005551701
0.5081584545100497,0.0,1,0,84,0.7527474847156733,0.6814712005551701
0.5081580568842305,0.001,1,0,31,0.7527474847156733,0.6814712005551701
0.5081568039588551,0.001,1,0,36,0.7527474847156733,0.6814712005551701
0.5081508152410588,0.0,1,0,65,0.7527474847156733,0.6814712005551701
0.5081491776032461,0.0,1,0,79,0.7527474847156733,0.6814712005551701
0.5081472015705012,0.094,0,0,2,0.7527474847156733,0.6814712005551701
0.5081444579077273,0.004,2,1,114,0.7527474847156733,0.6814712005551701
0.5081376419732768,0.0,1,0,83,0.7527474847156733,0.6814712005551701
0.5081325734989379,0.001,1,0,26,0.7527474847156733,0.6814712005551701
0.5081233162851493,0.0,1,0,103,0.7527474847156733,0.6814712005551701
0.5081231477471689,0.0,1,0,60,0.7527474847156733,0.6814712005551701
0.508122805886806,0.0,1,0,95,0.7527474847156733,0.6814712005551701
0.5081226092069087,0.001,1,0,48,0.7527474847156733,0.6814712005551701
0.5081062266783771,0.0,1,0,82,0.7527474847156733,0.6814712005551701
0.5081035831675951,0.079,0,0,3,0.7527474847156733,0.6814712005551701
0.5081007504492783,0.001,1,0,29,0.7527474847156733,0.6814712005551701
0.5080996925906764,0.0,1,0,75,0.7527474847156733,0.6814712005551701
0.5080992894341889,0.0,1,0,99,0.7527474847156733,0.6814712005551701
0.5080923754784918,0.0,1,0,104,0.7527474847156733,0.6814712005551701
0.5080815906431261,0.0,1,0,64,0.7527474847156733,0.6814712005551701
0.5080799846725342,0.001,1,0,22,0.7527474847156733,0.6814712005551701
0.5080778280834707,0.0,1,0,78,0.7527474847156733,0.6814712005551701
0.5080771156486189,0.0,3,1,129,0.7527474847156733,0.6814712005551701
0.5080631607204864,0.0,3,1,128,0.7527474847156733,0.6814712005551701
0.5080609358467253,0.0,1,0,67,0.7527474847156733,0.6814712005551701
0.5080599234326997,0.0,1,0,101,0.7527474847156733,0.6814712005551701
0.5080594709703752,0.001,1,0,50,0.7527474847156733,0.6814712005551701
0.5080530273199737,0.001,3,1,124,0.7527474847156733,0.6814712005551701
0.5080473846685278,0.0,3,1,131,0.7527474847156733,0.6814712005551701
0.5080334257290979,0.001,3,1,125,0.7527474847156733,0.6814712005551701
0.508033371034704,0.0,3,1,127,0.7527474847156733,0.6814712005551701
0.5080301664054283,0.025,2,1,112,0.7527474847156733,0.6814712005551701
0.5080230699029379,0.001,3,1,121,0.7527474847156733,0.6814712005551701
0.5080222908632752,0.0,1,0,74,0.7527474847156733,0.6814712005551701
0.5080163943757704,0.001,1,0,35,0.7527474847156733,0.6814712005551701
0.5080022500457021,0.013999999999999999,0,0,12,0.7527474847156733,0.6814712005551701
0.5079722964717197,0.0,1,0,93,0.7527474847156733,0.6814712005551701
0.5079545434088617,0.005,0,0,17,0.7527474847156733,0.6814712005551701
0.5079508165002179,0.001,3,1,118,0.7527474847156733,0.6814712005551701
0.5079434315300132,0.001,1,0,45,0.7527474847156733,0.6814712005551701
0.5079414227012211,0.001,1,0,42,0.7527474847156733,0.6814712005551701
0.5079307012369273,0.0,1,0,97,0.7527474847156733,0.6814712005551701
0.5079306398888115,0.001,1,0,46,0.7527474847156733,0.6814712005551701
0.5079267672890607,0.001,1,0,39,0.7527474847156733,0.6814712005551701
0.5079060066081489,0.001,3,1,117,0.7527474847156733,0.6814712005551701
0.5078873428567756,0.0,3,1,126,0.7527474847156733,0.6814712005551701
0.5078724671981603,0.0,3,1,130,0.7527474847156733,0.6814712005551701
0.5078679256548273,0.0,1,0,86,0.7527474847156733,0.6814712005551701
0.5078651230106578,0.001,3,1,122,0.7527474847156733,0.6814712005551701
0.5078622023615582,0.035,0,0,7,0.7527474847156733,0.6814712005551701
0.5078539694269917,0.001,3,1,116,0.7527474847156733,0.6814712005551701
0.507852789591176,0.001,1,0,23,0.7527474847156733,0.6814712005551701
0.5078519006664939,0.001,1,0,53,0.7527474847156733,0.6814712005551701
0.5078467552313687,0.0,1,0,90,0.7527474847156733,0.6814712005551701
0.5078463171001412,0.001,3,1,120,0.7527474847156733,0.6814712005551701
0.5078462502108899,0.001,3,1,119,0.7527474847156733,0.6814712005551701
0.5078425174566101,0.0,1,0,102,0.7527474847156733,0.6814712005551701
0.5078386551145083,0.023,0,0,8,0.7527474847156733,0.6814712005551701
0.507827692069551,0.023,0,0,9,0.7527474847156733,0.6814712005551701
0.5078263165375361,0.001,1,0,54,0.7527474847156733,0.6814712005551701
0.5078249935157619,0.001,1,0,44,0.7527474847156733,0.6814712005551701
0.5078246550611862,0.048,0,0,5,0.7527474847156733,0.6814712005551701
0.5078238589682843,0.001,1,0,52,0.7527474847156733,0.6814712005551701
0.5078234880126967,0.001,1,0,51,0.7527474847156733,0.6814712005551701
0.5078232860403288,0.001,3,1,123,0.7527474847156733,0.6814712005551701
0.5078231610749152,0.001,1,0,30,0.7527474847156733,0.6814712005551701
0.5078231495042612,0.001,1,0,41,0.7527474847156733,0.6814712005551701
0.5078231478646246,0.012,0,0,13,0.7527474847156733,0.6814712005551701
0.507823109897575,0.005,0,0,19,0.7527474847156733,0.6814712005551701
0.5078231007092263,0.016,0,0,11,0.7527474847156733,0.6814712005551701
0.5078230955171326,0.019,0,0,10,0.7527474847156733,0.6814712005551701
0.5078230955163707,0.301,2,1,110,0.7527474847156733,0.6814712005551701
0.5078230955163707,0.011000000000000001,0,0,14,0.7527474847156733,0.6814712005551701
0.5078230955163707,0.005,0,0,18,0.7527474847156733,0.6814712005551701
0.5078230955163707,0.002,0,0,21,0.7527474847156733,0.6814712005551701
0.5078230955163707,0.033,2,1,111,0.7527474847156733,0.6814712005551701
rank_index,time,class,failures,ranking,nfpa,failure_metric
0.5083991777868345,0.0,1,0,106,0.7810672076804459,0.6407322654462243
0.5083951417802433,0.156,0,0,1,0.7810672076804459,0.6407322654462243
0.5083435176607968,0.0,1,0,68,0.7810672076804459,0.6407322654462243
0.5083384427898712,0.0,1,0,93,0.7810672076804459,0.6407322654462243
0.5083374394753343,0.001,1,0,35,0.7810672076804459,0.6407322654462243
0.5083310033749295,0.0,1,0,97,0.7810672076804459,0.6407322654462243
0.5083294130005975,0.0,1,0,100,0.7810672076804459,0.6407322654462243
0.5083282374462089,0.0,1,0,84,0.7810672076804459,0.6407322654462243
0.5083277672246019,0.026000000000000002,2,1,113,0.7810672076804459,0.6407322654462243
0.5083234342876839,0.001,1,0,53,0.7810672076804459,0.6407322654462243
0.5083234201395062,0.0,1,0,104,0.7810672076804459,0.6407322654462243
0.5082926546734503,0.001,1,0,55,0.7810672076804459,0.6407322654462243
0.5082863389028845,0.002,0,0,28,0.7810672076804459,0.6407322654462243
0.5082750477677006,0.002,0,0,27,0.7810672076804459,0.6407322654462243
0.5082732880509104,0.0,1,0,74,0.7810672076804459,0.6407322654462243
0.50826753300709,0.0,1,0,86,0.7810672076804459,0.6407322654462243
0.5082674597235608,0.001,1,0,42,0.7810672076804459,0.6407322654462243
0.5082657891804825,0.0,3,1,126,0.7810672076804459,0.6407322654462243
0.5082654624967606,0.0,1,0,88,0.7810672076804459,0.6407322654462243
0.5082523593581633,0.0,1,0,110,0.7810672076804459,0.6407322654462243
0.5082451489340303,0.0,1,0,80,0.7810672076804459,0.6407322654462243
0.5082451457889999,0.0,1,0,78,0.7810672076804459,0.6407322654462243
0.508245096253042,0.001,1,0,50,0.7810672076804459,0.6407322654462243
0.5082438315845206,0.001,1,0,51,0.7810672076804459,0.6407322654462243
0.5082389478067355,0.001,1,0,47,0.7810672076804459,0.6407322654462243
0.5082370624172334,0.003,0,0,22,0.7810672076804459,0.6407322654462243
0.5082304590521594,0.001,1,0,45,0.7810672076804459,0.6407322654462243
0.508224653837834,0.0,1,0,67,0.7810672076804459,0.6407322654462243
0.5082158948307365,0.0,1,0,91,0.7810672076804459,0.6407322654462243
0.508214743864825,0.0,1,0,107,0.7810672076804459,0.6407322654462243
0.5082134070842415,0.001,1,0,43,0.7810672076804459,0.6407322654462243
0.5082067705950679,0.0,1,0,90,0.7810672076804459,0.6407322654462243
0.5082067445877319,0.0,1,0,92,0.7810672076804459,0.6407322654462243
0.5082041771872051,0.0,1,0,79,0.7810672076804459,0.6407322654462243
0.5081921857969429,0.0,1,0,66,0.7810672076804459,0.6407322654462243
0.508187496437123,0.006999999999999999,0,0,18,0.7810672076804459,0.6407322654462243
0.5081838554326941,0.001,1,0,44,0.7810672076804459,0.6407322654462243
0.5081834258677675,0.0,1,0,82,0.7810672076804459,0.6407322654462243
0.5081829055025184,0.0,1,0,65,0.7810672076804459,0.6407322654462243
0.5081783649725239,0.002,0,0,33,0.7810672076804459,0.6407322654462243
0.5081756723897927,0.0,1,0,83,0.7810672076804459,0.6407322654462243
0.5081721832236444,0.001,1,0,39,0.7810672076804459,0.6407322654462243
0.5081678180028201,0.0,1,0,77,0.7810672076804459,0.6407322654462243
0.5081674961574636,0.0,1,0,87,0.7810672076804459,0.6407322654462243
0.5081655858919362,0.001,1,0,59,0.7810672076804459,0.6407322654462243
0.508163301324431,0.009000000000000001,0,0,14,0.7810672076804459,0.6407322654462243
0.5081631822060728,0.0,1,0,96,0.7810672076804459,0.6407322654462243
0.5081586343137153,0.0,1,0,103,0.7810672076804459,0.6407322654462243
0.5081518926620454,0.0,1,0,63,0.7810672076804459,0.6407322654462243
0.5081515757333561,0.001,1,0,37,0.7810672076804459,0.6407322654462243
0.5081503367113271,0.0,1,0,85,0.7810672076804459,0.6407322654462243
0.5081424897775302,0.0,1,0,70,0.7810672076804459,0.6407322654462243
0.5081420963959146,0.001,1,0,54,0.7810672076804459,0.6407322654462243
0.5081408386959295,0.075,0,0,2,0.7810672076804459,0.6407322654462243
0.5081382217653714,0.005,2,1,117,0.7810672076804459,0.6407322654462243
0.508130896653747,0.002,0,0,31,0.7810672076804459,0.6407322654462243
0.5081172198173789,0.0,1,0,73,0.7810672076804459,0.6407322654462243
0.5081166866533939,0.001,1,0,46,0.7810672076804459,0.6407322654462243
0.5081159535468011,0.0,1,0,98,0.7810672076804459,0.6407322654462243
0.5081035479040003,0.0,1,0,105,0.7810672076804459,0.6407322654462243
0.5080999525473846,0.0,1,0,69,0.7810672076804459,0.6407322654462243
0.5080956772114674,0.003,0,0,23,0.7810672076804459,0.6407322654462243
0.5080934749048405,0.001,1,0,40,0.7810672076804459,0.6407322654462243
0.508093395649208,0.0,1,0,76,0.7810672076804459,0.6407322654462243
0.5080925962003363,0.0,1,0,81,0.7810672076804459,0.6407322654462243
0.5080863852315965,0.0,1,0,72,0.7810672076804459,0.6407322654462243
0.5080839066837055,0.001,1,0,36,0.7810672076804459,0.6407322654462243
0.5080711079504444,0.0,1,0,71,0.7810672076804459,0.6407322654462243
0.5080702696631728,0.0,3,1,133,0.7810672076804459,0.6407322654462243
0.5080568462223278,0.0,3,1,125,0.7810672076804459,0.6407322654462243
0.5080539677343824,0.001,1,0,48,0.7810672076804459,0.6407322654462243
0.5080537202775139,0.004,0,0,21,0.7810672076804459,0.6407322654462243
0.5080468053974867,0.006,2,1,116,0.7810672076804459,0.6407322654462243
0.5080418907647655,0.001,1,0,62,0.7810672076804459,0.6407322654462243
0.5080415434073723,0.0,3,1,128,0.7810672076804459,0.6407322654462243
0.5080276029570873,0.0,3,1,124,0.7810672076804459,0.6407322654462243
0.5080273812835184,0.0,3,1,121,0.7810672076804459,0.6407322654462243
0.5080229975150949,0.026000000000000002,2,1,114,0.7810672076804459,0.6407322654462243
0.5080171955768922,0.0,3,1,123,0.7810672076804459,0.6407322654462243
0.5080162516007988,0.001,1,0,57,0.7810672076804459,0.6407322654462243
0.5080156371701549,0.0,1,0,94,0.7810672076804459,0.6407322654462243
0.5080093856217294,0.003,0,0,24,0.7810672076804459,0.6407322654462243
0.5079967584999675,0.001,1,0,41,0.7810672076804459,0.6407322654462243
0.5079669955832029,0.0,1,0,99,0.7810672076804459,0.6407322654462243
0.5079457834054326,0.006,2,1,115,0.7810672076804459,0.6407322654462243
0.5079437612085983,0.0,1,0,109,0.7810672076804459,0.6407322654462243
0.5079394297371553,0.002,0,0,30,0.7810672076804459,0.6407322654462243
0.5079371337838731,0.004,0,0,20,0.7810672076804459,0.6407322654462243
0.5079313113244046,0.002,0,0,25,0.7810672076804459,0.6407322654462243
0.5079270250616789,0.0,1,0,89,0.7810672076804459,0.6407322654462243
0.507926844283872,0.002,0,0,29,0.7810672076804459,0.6407322654462243
0.5079224040981165,0.01,0,0,12,0.7810672076804459,0.6407322654462243
0.5079022668262878,0.0,3,1,127,0.7810672076804459,0.6407322654462243
0.5078904193018418,0.027999999999999997,0,0,4,0.7810672076804459,0.6407322654462243
0.5078848800950314,0.0,3,1,122,0.7810672076804459,0.6407322654462243
0.5078778987433269,0.001,1,0,58,0.7810672076804459,0.6407322654462243
0.5078704194296416,0.0,3,1,132,0.7810672076804459,0.6407322654462243
0.5078660676705963,0.001,1,0,49,0.7810672076804459,0.6407322654462243
0.5078632492409871,0.001,3,1,120,0.7810672076804459,0.6407322654462243
0.507860385184557,0.009000000000000001,0,0,13,0.7810672076804459,0.6407322654462243
0.5078524439653352,0.0,3,1,129,0.7810672076804459,0.6407322654462243
0.5078511790184868,0.009000000000000001,0,0,15,0.7810672076804459,0.6407322654462243
0.507850873952634,0.001,1,0,38,0.7810672076804459,0.6407322654462243
0.5078463915617852,0.0,1,0,101,0.7810672076804459,0.6407322654462243
0.5078455856794455,0.0,1,0,108,0.7810672076804459,0.6407322654462243
0.5078451239743855,0.0,3,1,130,0.7810672076804459,0.6407322654462243
0.5078451045427247,0.0,3,1,131,0.7810672076804459,0.6407322654462243
0.5078443881109691,0.0,1,0,64,0.7810672076804459,0.6407322654462243
0.5078417940149658,0.0,1,0,102,0.7810672076804459,0.6407322654462243
0.507841736499066,0.002,0,0,32,0.7810672076804459,0.6407322654462243
0.507838011112662,0.02,0,0,8,0.7810672076804459,0.6407322654462243
0.5078275008857482,0.011000000000000001,0,0,11,0.7810672076804459,0.6407322654462243
0.5078261910509579,0.001,1,0,52,0.7810672076804459,0.6407322654462243
0.5078249104148035,0.002,0,0,26,0.7810672076804459,0.6407322654462243
0.5078245731801954,0.032,0,0,3,0.7810672076804459,0.6407322654462243
0.5078244549468344,0.001,3,1,118,0.7810672076804459,0.6407322654462243
0.5078238273526093,0.008,0,0,16,0.7810672076804459,0.6407322654462243
0.5078234696135477,0.002,0,0,34,0.7810672076804459,0.6407322654462243
0.5078232768973062,0.001,3,1,119,0.7810672076804459,0.6407322654462243
0.5078231576967733,0.0,1,0,95,0.7810672076804459,0.6407322654462243
0.5078231470358033,0.0,1,0,75,0.7810672076804459,0.6407322654462243
0.5078231452680264,0.019,0,0,9,0.7810672076804459,0.6407322654462243
0.5078231091095012,0.001,1,0,61,0.7810672076804459,0.6407322654462243
0.5078231004704583,0.023,0,0,6,0.7810672076804459,0.6407322654462243
0.5078230964113254,0.001,1,0,56,0.7810672076804459,0.6407322654462243
0.507823096308179,0.001,1,0,60,0.7810672076804459,0.6407322654462243
0.5078230955275658,0.005,0,0,19,0.7810672076804459,0.6407322654462243
0.5078230955170974,0.012,0,0,10,0.7810672076804459,0.6407322654462243
0.5078230955163707,0.022000000000000002,0,0,7,0.7810672076804459,0.6407322654462243
0.5078230955163707,0.024,0,0,5,0.7810672076804459,0.6407322654462243
0.5078230955163707,0.253,2,1,111,0.7810672076804459,0.6407322654462243
0.5078230955163707,0.03,2,1,112,0.7810672076804459,0.6407322654462243
0.5078230955163707,0.008,0,0,17,0.7810672076804459,0.6407322654462243
rank_index,time,class,failures,ranking,nfpa,failure_metric
0.5083745626105971,0.001,1,0,41,0.7862435061256862,0.6634020618556702
0.508345868843889,0.0,1,0,72,0.7862435061256862,0.6634020618556702
0.5083351165334323,0.001,1,0,56,0.7862435061256862,0.6634020618556702
0.5082910676907314,0.001,1,0,37,0.7862435061256862,0.6634020618556702
0.5082793121788036,0.003,0,0,30,0.7862435061256862,0.6634020618556702
0.5082792210156211,0.0,1,0,71,0.7862435061256862,0.6634020618556702
0.5082728029145347,0.001,1,0,42,0.7862435061256862,0.6634020618556702
0.5082716632161843,0.002,0,0,33,0.7862435061256862,0.6634020618556702
0.5082704495525939,0.002,0,0,32,0.7862435061256862,0.6634020618556702
0.5082509793808763,0.001,1,0,62,0.7862435061256862,0.6634020618556702
0.5082508060268495,0.0,1,0,76,0.7862435061256862,0.6634020618556702
0.5082504065085365,0.001,1,0,60,0.7862435061256862,0.6634020618556702
0.5082445056750431,0.004,0,0,24,0.7862435061256862,0.6634020618556702
0.5082422789530852,0.006999999999999999,0,0,17,0.7862435061256862,0.6634020618556702
0.508235929557417,0.0,1,0,74,0.7862435061256862,0.6634020618556702
0.5082297763665573,0.0,1,0,70,0.7862435061256862,0.6634020618556702
0.508219328350499,0.001,1,0,49,0.7862435061256862,0.6634020618556702
0.5082103261390986,0.0,1,0,67,0.7862435061256862,0.6634020618556702
0.5081935718045425,0.015,0,0,7,0.7862435061256862,0.6634020618556702
0.5081902271574352,0.001,1,0,52,0.7862435061256862,0.6634020618556702
0.5081901831756035,0.0,1,0,64,0.7862435061256862,0.6634020618556702
0.5081851119600923,0.001,1,0,58,0.7862435061256862,0.6634020618556702
0.5081830204042451,0.003,0,0,27,0.7862435061256862,0.6634020618556702
0.5081785771008434,0.005,0,0,22,0.7862435061256862,0.6634020618556702
0.5081745236527632,0.001,1,0,43,0.7862435061256862,0.6634020618556702
0.5081739014768342,0.001,1,0,53,0.7862435061256862,0.6634020618556702
0.5081735267840863,0.001,1,0,44,0.7862435061256862,0.6634020618556702
0.5081707793566059,0.001,1,0,39,0.7862435061256862,0.6634020618556702
0.5081704812046534,0.009000000000000001,0,0,14,0.7862435061256862,0.6634020618556702
0.5081662731047896,0.0,1,0,73,0.7862435061256862,0.6634020618556702
0.508158191178197,0.0,1,0,65,0.7862435061256862,0.6634020618556702
0.50815705154801,0.0,1,0,75,0.7862435061256862,0.6634020618556702
