cycle_id,num_testsuite,NORMALIZED_RPA,total_failures_in_cycle,exec_time,optimal_failures_25%,failures_in_25%_ordered,optimal_exec_time_25%,exec_time_25%,optimal_failures_50%,failures_in_50%_ordered,optimal_exec_time_50%,exec_time_50%,optimal_failures_75%,failures_in_75%_ordered,optimal_exec_time_75%,exec_time_75%
b0584a020c2f746c90f8c373ed959a3bb461a0c2,33.0,0.8490701572352144,0.0,0.614,0.0,0.0,0.0,0.011000000000000001,0.0,0.0,0.006999999999999999,0.244,0.0,0.0,0.065,0.328
7595058e4a9342af0da8d43b5ccf207c41631155,35.0,0.9028169014084504,1.0,0.541,1.0,1.0,0.094,0.136,1.0,1.0,0.103,0.23800000000000002,1.0,1.0,0.15900000000000006,0.3330000000000001
d40b2f36b80db31a83b859c91ea3da08f3f50b01,33.0,0.9025460930640914,0.0,0.5810000000000001,0.0,0.0,0.0,0.002,0.0,0.0,0.008,0.231,0.0,0.0,0.052000000000000005,0.342
2c6ade7b4ad7efebde9ca1dcf63e3d6736bd4a8b,21.0,0.897009966777409,1.0,1.1489999999999998,1.0,1.0,0.052000000000000005,0.056000000000000015,1.0,1.0,0.064,0.8560000000000001,1.0,1.0,0.142,0.9400000000000002
42a6523041e710087640ceaab11d3abcd34f3a72,21.0,0.8743581999395954,1.0,1.035,1.0,1.0,0.07100000000000001,0.092,1.0,1.0,0.09000000000000002,0.7490000000000001,1.0,1.0,0.16900000000000004,0.8220000000000001
a7cc306d58e87dd1bb759ccf379e5892bc0bf53b,33.0,0.8956820177188921,0.0,0.9309999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.004,0.657,0.0,0.0,0.040999999999999995,0.7310000000000001
72c3dff259dba51e6279167d6af1cec1bcb8d0a0,33.0,0.8730146061138162,0.0,0.919,0.0,0.0,0.0,0.002,0.0,0.0,0.008,0.669,0.0,0.0,0.07200000000000001,0.7600000000000001
f6092e643c29800c7392d77ab9cfefae904c797f,33.0,0.9082129459653608,0.0,1.0180000000000002,0.0,0.0,0.0,0.004,0.0,0.0,0.013999999999999999,0.7570000000000001,0.0,0.0,0.076,0.8510000000000002
a1fa76a75aa3e388b9b73817693936719e787b9a,38.0,0.8620327041379672,1.0,0.7540000000000001,1.0,1.0,0.081,0.099,1.0,1.0,0.08900000000000001,0.547,1.0,1.0,0.12500000000000006,0.6370000000000001
ed0623ea072fa79e6cd25f47681477c8070f6352,38.0,0.8720752931279249,1.0,0.8720000000000001,1.0,1.0,0.044,0.07200000000000001,1.0,1.0,0.05200000000000001,0.623,1.0,1.0,0.10400000000000002,0.7170000000000001
3b150d932c92ef78587c3cb629df5af5cafeee02,33.0,0.8951233139117251,0.0,1.014,0.0,0.0,0.0,0.002,0.0,0.0,0.008,0.6900000000000001,0.0,0.0,0.07,0.7650000000000001
4cfa8764f81756f33eaed8c10f85c91fd7f2fe10,38.0,0.8755455071244544,1.0,1.094,1.0,1.0,0.071,0.125,1.0,1.0,0.091,0.752,1.0,1.0,0.18200000000000005,0.8720000000000001
5d40dfbb96d07ae57ebfeea659a5a307d8d897b4,33.0,0.9058983159070956,0.0,0.6559999999999999,0.0,0.0,0.0,0.001,0.0,0.0,0.013999999999999999,0.473,0.0,0.0,0.061999999999999986,0.551
9d2568ccc102a9f479d1dc446fc45cec78cca577,36.0,0.8794890781192151,0.0,0.892,0.0,0.0,0.0,0.035,0.0,0.0,0.021,0.5900000000000001,0.0,0.0,0.09600000000000003,0.687
b4615a436bbafc40b579a56e031b2fec26ae464e,34.0,0.9134819145049324,0.0,1.038,0.0,0.0,0.002,0.003,0.0,0.0,0.034,0.6759999999999999,0.0,0.0,0.128,0.8109999999999999
e00ed7d83b1c51b5be326425e0e5af982c3bc0f9,34.0,0.8824260138838143,0.0,0.96,0.0,0.0,0.0,0.009000000000000001,0.0,0.0,0.021,0.6559999999999999,0.0,0.0,0.083,0.7480000000000001
710ec9c824c6c333809dc7650e6b2084b2c24796,7.0,0.7428571428571429,0.0,0.6000000000000001,0.0,0.0,0.001,0.001,0.0,0.0,0.003,0.5579999999999999,0.0,0.0,0.043,0.5660000000000001
bcd5612608c7835b96917339b8019bd33d599cfd,37.0,0.8691891891891891,1.0,0.9720000000000002,1.0,1.0,0.047,0.118,1.0,1.0,0.053000000000000005,0.6490000000000001,1.0,1.0,0.117,0.7510000000000001
3fc33876829da504027a31b30973217215f04011,40.0,0.8495483288166218,1.0,0.8590000000000001,1.0,1.0,0.063,0.106,1.0,1.0,0.067,0.6170000000000001,1.0,1.0,0.10300000000000004,0.6990000000000001
34c42d738e522e0aa2c540d8c1dd1cf743370475,34.0,0.9190354402630616,0.0,0.6910000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.004,0.4890000000000001,0.0,0.0,0.036000000000000004,0.5529999999999999
d92b59aa5276b1c9b223cfe0b0cda6901fd6ab07,34.0,0.8958713920350749,0.0,0.905,0.0,0.0,0.0,0.002,0.0,0.0,0.005,0.6080000000000001,0.0,0.0,0.047,0.7010000000000002
10f26d9a4df168372aaa634279d10e9d368f17b8,34.0,0.8893679210814761,0.0,0.787,0.0,0.0,0.001,0.008,0.0,0.0,0.011,0.601,0.0,0.0,0.043,0.6779999999999999
d51a5d13ceda085936af92e79e99be949119bddf,41.0,0.8741446622727843,1.0,0.8420000000000001,1.0,0.0,0.046,0.056000000000000015,1.0,1.0,0.056000000000000015,0.563,1.0,1.0,0.11300000000000004,0.6579999999999999
88b9182b1d19081e7326295c7c2d2787c564a4d7,34.0,0.8888564121300695,0.0,0.935,0.0,0.0,0.0,0.005,0.0,0.0,0.012,0.677,0.0,0.0,0.052000000000000005,0.7709999999999999
dfc76427dd7fdb008da8e04f542d7da4944c5801,32.0,0.9149475524475524,0.0,0.893,0.0,0.0,0.001,0.003,0.0,0.0,0.01,0.6679999999999999,0.0,0.0,0.069,0.7510000000000001
51d6b54f3bd869ba6d7d8e1a06c61b799a7734e3,32.0,0.9040209790209794,0.0,0.995,0.0,0.0,0.001,0.003,0.0,0.0,0.016,0.727,0.0,0.0,0.084,0.8220000000000001
cd021cd05432f1b9109a1f5f40ba6fdeaf4d4fef,34.0,0.8816222141030324,0.0,0.9790000000000001,0.0,0.0,0.0,0.002,0.0,0.0,0.011,0.705,0.0,0.0,0.057,0.8079999999999999
38ab2aebd4f3cac653da8ff05405ba0cf3d201ca,34.0,0.9004749725977347,0.0,0.9440000000000002,0.0,0.0,0.0,0.001,0.0,0.0,0.01,0.682,0.0,0.0,0.06200000000000001,0.7720000000000001
9373d3db42e4010d9f508eb328e61b6677feb707,32.0,0.8798951048951049,0.0,0.8490000000000001,0.0,0.0,0.0,0.009000000000000001,0.0,0.0,0.012,0.628,0.0,0.0,0.07400000000000001,0.705
52785df5f053747f9c8cc492b2e7a8090eda332d,35.0,0.8694835680751174,0.0,0.937,0.0,0.0,0.0,0.054000000000000006,0.0,0.0,0.009000000000000001,0.639,0.0,0.0,0.094,0.7370000000000001
aacd1d77d8c53ac57ae60091c5115e76f650bf03,36.0,0.8925089473034677,1.0,0.955,1.0,1.0,0.056,0.116,1.0,1.0,0.062,0.6920000000000001,1.0,1.0,0.121,0.772
432d40cda70fb2475b828ad42437bfc1a0bedbfb,36.0,0.851721584598297,0.0,0.8220000000000001,0.0,0.0,0.003,0.039000000000000014,0.0,0.0,0.018000000000000002,0.5529999999999999,0.0,0.0,0.1,0.652
b8378c93ad40002a5262f35f4ee3f238a516994e,34.0,0.9147972232371212,0.0,0.966,0.0,0.0,0.0,0.0,0.0,0.0,0.017,0.7030000000000001,0.0,0.0,0.083,0.8130000000000001
a10426f76c13f3f1ed385510a1a7d43e3f7ab261,34.0,0.8850566313481912,0.0,0.9670000000000002,0.0,0.0,0.0,0.004,0.0,0.0,0.02,0.6859999999999999,0.0,0.0,0.09600000000000003,0.805
9f60e45f20141f14f5f29778cb8fdb79529257f3,34.0,0.8964559736938253,0.0,0.8750000000000001,0.0,0.0,0.0,0.001,0.0,0.0,0.005,0.611,0.0,0.0,0.046,0.7140000000000001
ffa3bda0d47f79e55b918eb8163f926291b5c546,32.0,0.8850524475524476,0.0,0.8720000000000001,0.0,0.0,0.0,0.003,0.0,0.0,0.01,0.626,0.0,0.0,0.068,0.731
c04b7dcee9b1048cc3a41cff7dcee330326208dc,37.0,0.8827311522048364,1.0,0.6480000000000001,1.0,1.0,0.075,0.115,1.0,1.0,0.076,0.46799999999999997,1.0,1.0,0.09600000000000003,0.51
f2150810206d9e5eee16225d09c546bd4911cccd,34.0,0.8973328461819511,0.0,0.805,0.0,0.0,0.0,0.003,0.0,0.0,0.012,0.5379999999999999,0.0,0.0,0.083,0.635
5e43799ad9cb3203f5394ec8772d21b9b9fdc3e2,7.0,0.9785714285714284,0.0,0.6039999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.003,0.004,0.0,0.0,0.032,0.032
3762f8a73323b2094cbbc4805b8e822e86216502,32.0,0.8696678321678323,0.0,0.968,0.0,0.0,0.001,0.019000000000000003,0.0,0.0,0.031,0.65,0.0,0.0,0.104,0.773
a27aa21616b06215fe9f6b39fb47f696a09c0385,32.0,0.8865384615384616,0.0,0.784,0.0,0.0,0.001,0.006999999999999999,0.0,0.0,0.015,0.599,0.0,0.0,0.065,0.674
c7b71fcc1a5fea64d4e42b1d1bf2395e1ad91e9b,34.0,0.9074168797953962,0.0,0.8470000000000001,0.0,0.0,0.0,0.001,0.0,0.0,0.006,0.626,0.0,0.0,0.035,0.7220000000000001
129d1efc2a1928bb8d39984f8a74614ebe488325,34.0,0.9008403361344538,0.0,0.8810000000000001,0.0,0.0,0.0,0.002,0.0,0.0,0.006,0.6060000000000001,0.0,0.0,0.07200000000000001,0.7100000000000001
20422ca931c126b5aa30320fae1615864632098b,37.0,0.8803413940256045,1.0,0.9210000000000002,1.0,1.0,0.053,0.09699999999999999,1.0,1.0,0.06,0.622,1.0,1.0,0.096,0.7490000000000001
bb9a9cab66070f13f070e37e923fddc4dfde6b55,32.0,0.8649475524475524,0.0,0.8700000000000001,0.0,0.0,0.003,0.011,0.0,0.0,0.012,0.6100000000000001,0.0,0.0,0.07600000000000001,0.7060000000000001
7143329509a4d42586dc1bee5d749747f78942a1,34.0,0.8789915966386554,0.0,0.9330000000000002,0.0,0.0,0.0,0.001,0.0,0.0,0.008,0.6100000000000001,0.0,0.0,0.108,0.7510000000000002
08d1e4bea08f5a8de1ef394ebf84ea5d8e5c3940,37.0,0.8836984352773825,1.0,0.95,1.0,1.0,0.059,0.11199999999999999,1.0,1.0,0.06100000000000001,0.6709999999999999,1.0,1.0,0.098,0.7620000000000001
46f674dd4c1960d6df3400bf1d3c88a200be04c7,37.0,0.8852916073968705,1.0,1.065,1.0,1.0,0.07,0.14400000000000002,1.0,1.0,0.07900000000000001,0.6970000000000001,1.0,1.0,0.14600000000000005,0.8750000000000001
8c5369562390bee531eb35c00744821b0c4821e3,34.0,0.9167701863354036,0.0,0.965,0.0,0.0,0.002,0.002,0.0,0.0,0.017,0.6910000000000001,0.0,0.0,0.076,0.78
8649a39d7d7a6859ebcd8c29ed5615ea5c3da5fd,34.0,0.8724881256850564,0.0,0.899,0.0,0.0,0.0,0.001,0.0,0.0,0.006999999999999999,0.7040000000000001,0.0,0.0,0.033,0.7959999999999999
d05290da0ed62db680a1d0dfeb246f50f6f3254a,34.0,0.8891487029594446,0.0,1.1469999999999998,0.0,0.0,0.001,0.018000000000000002,0.0,0.0,0.023000000000000003,0.7979999999999999,0.0,0.0,0.109,0.915
05325b21dc8144b9b825f89bee024d7b283b4d47,34.0,0.8844720496894409,0.0,0.8120000000000002,0.0,0.0,0.0,0.002,0.0,0.0,0.006999999999999999,0.5890000000000001,0.0,0.0,0.054000000000000006,0.7070000000000001
7ce99325c0eb28133f4d75f9d50d9876bd780ffd,37.0,0.894054054054054,1.0,1.2019999999999995,1.0,1.0,0.084,0.247,1.0,1.0,0.093,0.8670000000000001,1.0,1.0,0.15800000000000006,1.006
ce0195eb76ab011b6c47da5f496910370c8be16c,34.0,0.8922177566678846,0.0,0.9740000000000001,0.0,0.0,0.0,0.001,0.0,0.0,0.013999999999999999,0.7030000000000001,0.0,0.0,0.078,0.8010000000000002
10b61f097487200dbc4f3d08b9834054801fd6f0,40.0,0.8952122854561881,1.0,0.925,1.0,1.0,0.047,0.095,1.0,1.0,0.06000000000000001,0.537,1.0,1.0,0.15900000000000006,0.7200000000000001
76ef600c1c8929a75709f39e4f634820167e10ab,34.0,0.8870295944464742,0.0,0.9990000000000001,0.0,0.0,0.0,0.002,0.0,0.0,0.01,0.763,0.0,0.0,0.055999999999999994,0.8750000000000001
6705ae5ec33524e26c5e84006406c7789fd96a1a,32.0,0.8953671328671329,0.0,0.9179999999999999,0.0,0.0,0.0,0.001,0.0,0.0,0.009000000000000001,0.654,0.0,0.0,0.055000000000000014,0.7390000000000001
67070c9883b2481f2d48aa03f435cf4bfdba1f87,36.0,0.8548068616561766,4.0,1.4249999999999998,4.0,1.0,0.39799999999999996,0.124,4.0,1.0,0.418,0.787,4.0,1.0,0.51,0.8930000000000001
49a5070321cb019bef64bbced46418678801b0d3,34.0,0.8774570697844355,3.0,1.366,3.0,0.0,0.358,0.004,3.0,0.0,0.385,0.662,3.0,0.0,0.484,0.7909999999999999
5e68fbf48f42e033fe3ccec14d80a54842b0f859,34.0,0.8567774936061381,3.0,1.229,3.0,0.0,0.34600000000000003,0.005,3.0,0.0,0.35900000000000004,0.5860000000000001,3.0,0.0,0.421,0.6920000000000001
ca4415f17aafd2d5016bee6b687cfffdf554544c,37.0,0.8579800853485062,3.0,0.983,3.0,0.0,0.301,0.001,3.0,0.0,0.306,0.5529999999999999,3.0,0.0,0.325,0.6170000000000001
6c3e6d2e5752af2cd22f4fc56ae83c5282e5d4c6,37.0,0.8500711237553341,4.0,1.403,4.0,1.0,0.453,0.07200000000000001,4.0,1.0,0.455,0.715,4.0,1.0,0.49700000000000005,0.8260000000000001
6a8639fb133fe22fa414b7d91bb92940acdd7112,34.0,0.883668249908659,3.0,1.166,3.0,0.0,0.327,0.002,3.0,0.0,0.335,0.608,3.0,0.0,0.3790000000000001,0.6920000000000001
271f32a2a034377f15ce1c1d28705c9cd47e03cf,34.0,0.8911947387650712,3.0,1.268,3.0,0.0,0.386,0.004,3.0,0.0,0.402,0.6050000000000001,3.0,0.0,0.46399999999999997,0.6960000000000001
9b60c4088b221c3b566d0cdd777e045c86960642,34.0,0.8279137742053342,3.0,1.3,3.0,0.0,0.335,0.001,3.0,0.0,0.335,0.7290000000000001,3.0,0.0,0.35800000000000004,0.795
772dc82286665255ad6c2eabfa7ad67178282346,40.0,0.8775519421860887,4.0,1.213,4.0,0.0,0.402,0.044,4.0,1.0,0.408,0.5690000000000001,4.0,1.0,0.4730000000000001,0.7100000000000002
5335188811cadb3a0e44618477c68738502422bd,34.0,0.8592619656558274,3.0,1.4809999999999999,3.0,0.0,0.375,0.0,3.0,0.0,0.37799999999999995,0.8059999999999999,3.0,0.0,0.417,0.8860000000000001
80d5f794e00b5dd6de1a6b5edcf6106e5b2aa524,12.0,0.8138461538461538,1.0,0.782,1.0,1.0,0.039,0.11,1.0,1.0,0.042,0.6719999999999999,1.0,1.0,0.09300000000000001,0.693
85a31bafec147591ce5c74f08bfd9243ceff9193,43.0,0.8268207333965152,4.0,1.02,4.0,0.0,0.332,0.0,4.0,1.0,0.332,0.08,4.0,1.0,0.34,0.6200000000000001
e34bbd05bd69ebde97fe1ae8606a476d6fbdc401,13.0,0.8205128205128206,3.0,1.202,3.0,0.0,0.339,0.035,3.0,0.0,0.35700000000000004,0.6480000000000001,3.0,0.0,0.446,0.7100000000000001
85352c3fb4cfd98a764bba8aab2666732bd47b52,34.0,0.8845451223967846,3.0,1.298,3.0,0.0,0.341,0.002,3.0,0.0,0.34900000000000003,0.677,3.0,0.0,0.4,0.773
f72c86fd7fe4210f5113b6aaf18d18c062765fcf,6.0,0.989010989010989,0.0,0.7650000000000001,0.0,0.0,0.001,0.001,0.0,0.0,0.044000000000000004,0.066,0.0,0.0,0.095,0.095
42b21ca42350bca5f853e83065e7028622a451f7,34.0,0.8506393861892582,3.0,1.383,3.0,0.0,0.338,0.006999999999999999,3.0,0.0,0.34600000000000003,0.7140000000000001,3.0,0.0,0.409,0.8160000000000001
d1fb17ce3021f8bac135aef3fd306d62c877c13c,39.0,0.8340798442064264,4.0,0.969,4.0,0.0,0.302,0.038000000000000006,4.0,1.0,0.302,0.499,4.0,1.0,0.322,0.606
6b7b46bbb509afbe98a3bd709287a71073a30850,36.0,0.8986795014192271,4.0,1.4360000000000002,4.0,1.0,0.409,0.065,4.0,1.0,0.416,0.7579999999999999,4.0,1.0,0.4680000000000001,0.8650000000000001
2be4717722a1ad33377b9e69b3237a2e71d34e21,34.0,0.8873218852758493,3.0,1.256,3.0,0.0,0.35600000000000004,0.002,3.0,0.0,0.362,0.639,3.0,0.0,0.3990000000000001,0.727
67a59fbb9a80a35cea64be19dde5d2318a6eba11,34.0,0.8763609791742782,3.0,1.554,3.0,0.0,0.381,0.014,3.0,0.0,0.40399999999999997,0.8310000000000001,3.0,0.0,0.4920000000000001,0.954
d054adb540b257d51ec82c8d1e56629a6c3eae00,39.0,0.8817916260954235,4.0,1.2670000000000001,4.0,1.0,0.32799999999999996,0.091,4.0,1.0,0.33399999999999996,0.6440000000000001,4.0,1.0,0.4060000000000001,0.7910000000000001
c0b8ac0744f043ef5c34f2136b22554a6533ce72,34.0,0.8838143953233466,3.0,1.4360000000000002,3.0,0.0,0.38299999999999995,0.009000000000000001,3.0,0.0,0.401,0.7290000000000001,3.0,0.0,0.484,0.8190000000000001
1b97cac0cc03077014b5b2c0b56026f02230c639,39.0,0.8358325219084713,4.0,1.2709999999999997,4.0,1.0,0.4,0.076,4.0,1.0,0.403,0.6330000000000001,4.0,1.0,0.446,0.7640000000000001
bb7f5257abd39ae608074ebea37b570ec56222f8,37.0,0.8895590327169274,4.0,1.5330000000000001,4.0,1.0,0.402,0.059,4.0,1.0,0.417,0.8009999999999999,4.0,1.0,0.505,0.9079999999999999
432758b75511c2f9cea262193cbc6174bc7d8bc0,35.0,0.8557344064386315,3.0,1.2179999999999995,3.0,0.0,0.292,0.002,3.0,0.0,0.299,0.6859999999999999,3.0,0.0,0.34,0.7829999999999999
26e7506412ef43e6b624793bbd06b42361546ea2,41.0,0.8730531883632089,4.0,1.3450000000000002,4.0,1.0,0.377,0.104,4.0,1.0,0.382,0.76,4.0,1.0,0.408,0.8510000000000002
816a958b8332944f6a4b436b01349894c06c95be,35.0,0.8758551307847079,3.0,1.057,3.0,0.0,0.232,0.002,3.0,0.0,0.24,0.5850000000000001,3.0,0.0,0.30800000000000005,0.6779999999999999
364199bd7a696e56f6df773f6b919263e6d6edd4,36.0,0.8913982475626311,3.0,1.4939999999999996,3.0,0.0,0.342,0.009999999999999998,3.0,0.0,0.3650000000000001,0.7879999999999999,3.0,0.0,0.4490000000000001,0.909
027f8dab306575c1ecf6f6a9a7521254f54a0bda,7.0,0.9428571428571428,0.0,0.836,0.0,0.0,0.001,0.003,0.0,0.0,0.003,0.005,0.0,0.0,0.033,0.033
fc05550b235f70e467fac0484fdc1bf2b4a376b7,41.0,0.8669661223290374,4.0,1.482,4.0,1.0,0.462,0.115,4.0,1.0,0.473,0.7390000000000001,4.0,1.0,0.529,0.8760000000000001
de16de1032ae8a11a3cc513654354fcb64139369,35.0,0.8854460093896712,3.0,1.4549999999999998,3.0,0.0,0.39,0.004,3.0,0.0,0.4,0.6429999999999999,3.0,0.0,0.51,0.7909999999999999
95aa6a9abaebb525d9dda9d400c7e83dd5475f3c,7.0,0.9785714285714284,0.0,0.69,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.001,0.0,0.0,0.037000000000000005,0.037000000000000005
df1bffa3c77f4ede4c912f2c3e78b5c8857725e7,35.0,0.8287726358148892,3.0,1.374,3.0,0.0,0.35,0.024,3.0,0.0,0.375,0.6080000000000001,3.0,0.0,0.462,0.7959999999999999
cb038cf880cf275996b80493aa82f0b84b7ff5c4,41.0,0.8387976995088369,4.0,1.311,4.0,1.0,0.38299999999999995,0.114,4.0,1.0,0.387,0.7100000000000001,4.0,1.0,0.418,0.8
6ed1441ca4c5de7e66648edfeafa16854707482c,37.0,0.8535988620199146,3.0,1.2539999999999998,3.0,0.0,0.353,0.048,3.0,0.0,0.366,0.6590000000000001,3.0,0.0,0.423,0.7430000000000001
421b63108f1ffcccb14bace256fe56529def70e6,43.0,0.8594444849456879,4.0,1.208,4.0,1.0,0.418,0.108,4.0,1.0,0.419,0.5730000000000001,4.0,1.0,0.453,0.6859999999999999
d0e994bd8c9d03bf4767df4eec3bd9acbb5635e6,42.0,0.8821184287668558,4.0,1.401,4.0,1.0,0.36,0.081,4.0,1.0,0.365,0.7780000000000001,4.0,1.0,0.4,0.883
2504f23bdf7229fd7e10be72eafecbf75b99f70c,38.0,0.9011514800988488,4.0,1.34,4.0,1.0,0.385,0.078,4.0,1.0,0.38799999999999996,0.7769999999999999,4.0,1.0,0.42,0.846
06025937f9c2db7de9dd7d3449c976d1f4568214,38.0,0.8808559861191441,4.0,1.4869999999999999,4.0,1.0,0.504,0.175,4.0,1.0,0.517,0.8240000000000001,4.0,1.0,0.5840000000000001,0.9440000000000002
6b4d227f588025e6593523b463af28d08936bdb2,39.0,0.8613924050632912,4.0,1.6050000000000002,4.0,0.0,0.417,0.068,4.0,1.0,0.4470000000000001,0.789,4.0,1.0,0.5710000000000001,0.9580000000000002
bd9de37d44b5d692445de71cfad89c070b038e81,39.0,0.8736611489776047,3.0,1.551,3.0,0.0,0.329,0.002,3.0,0.0,0.34600000000000003,0.7770000000000001,3.0,0.0,0.4340000000000001,0.9229999999999999
d5f7f20c7173be79976b87f774c3fc538d2a515d,40.0,0.8328816621499552,4.0,1.325,4.0,1.0,0.384,0.133,4.0,1.0,0.384,0.716,4.0,1.0,0.41,0.8540000000000001
5479c27bdb532773f7887ebb0056a372b328f253,37.0,0.8641820768136556,3.0,1.416,3.0,0.0,0.308,0.008,3.0,0.0,0.335,0.7410000000000001,3.0,0.0,0.41,0.9580000000000002
e917d7e1c76d2654f350fa3064135e523e19c15a,39.0,0.8853943524829602,3.0,1.2999999999999998,3.0,0.0,0.319,0.0,3.0,0.0,0.325,0.64,3.0,0.0,0.3840000000000001,0.7800000000000001
1bebbcde401ea5d7e870ce53ba2ef43fc8842c12,37.0,0.8854054054054054,3.0,1.44,3.0,0.0,0.34,0.038000000000000006,3.0,0.0,0.3670000000000001,0.664,3.0,0.0,0.4520000000000001,0.8470000000000001
c9c118aa86a1ff473b94dddd7fb28d640837e194,38.0,0.878227036121773,3.0,1.3430000000000002,3.0,0.0,0.282,0.006999999999999999,3.0,0.0,0.298,0.6779999999999999,3.0,0.0,0.375,0.8400000000000001
a45b8ba455c9a2e109be49248d8f2a6425e7c75d,38.0,0.8517797991482202,3.0,1.4439999999999995,3.0,0.0,0.387,0.003,3.0,0.0,0.39399999999999996,0.7260000000000001,3.0,0.0,0.4620000000000001,0.8530000000000002
f6883fffa5352673eb6788aeb2f67815031ef5f1,38.0,0.8556180661443821,3.0,1.5499999999999998,3.0,0.0,0.35100000000000003,0.013999999999999999,3.0,0.0,0.3720000000000001,0.763,3.0,0.0,0.4460000000000001,0.946
8893040c0e1b33a55c5c83bf964ed5ebd5709a74,38.0,0.8415794731584206,3.0,1.4290000000000005,3.0,0.0,0.362,0.005,3.0,0.0,0.3650000000000001,0.794,3.0,0.0,0.4020000000000001,0.9200000000000002
a68a8f1b905e8d28a393e900d9545f50c365f4d2,6.0,0.9670329670329672,0.0,0.763,0.0,0.0,0.001,0.001,0.0,0.0,0.008,0.033,0.0,0.0,0.039,0.039
13cfd1e2aeb9d71ded557eb2d2f1e6787124b30e,38.0,0.8763341921236658,3.0,1.481,3.0,0.0,0.344,0.002,3.0,0.0,0.35600000000000004,0.6779999999999999,3.0,0.0,0.4310000000000001,0.8840000000000001
fac7ddd9b25c3f5fb42bb0e488139bbe86c85623,6.0,0.9010989010989009,0.0,0.6739999999999999,0.0,0.0,0.001,0.012,0.0,0.0,0.019,0.045000000000000005,0.0,0.0,0.046,0.046000000000000006
dd2ef2a9ddc906ac198a945e5139b9b3ac462b55,38.0,0.8841158841158842,3.0,1.4089999999999998,3.0,0.0,0.363,0.002,3.0,0.0,0.371,0.71,3.0,0.0,0.4380000000000001,0.86
d165fa49d09a60087cbd4dbfc5c93467ba0a1ec7,38.0,0.8391082601608918,3.0,1.358,3.0,0.0,0.333,0.002,3.0,0.0,0.335,0.6659999999999999,3.0,0.0,0.377,0.8030000000000002
db338f176ce4a952577796089e23930592e2878f,43.0,0.8847415615659401,4.0,1.5450000000000002,4.0,0.0,0.434,0.065,4.0,1.0,0.44,0.745,4.0,1.0,0.506,0.928
6ff843f5691acdbce63c03cc51b3be1100103491,40.0,0.8541553748870826,4.0,1.506,4.0,1.0,0.429,0.16899999999999998,4.0,1.0,0.436,0.762,4.0,1.0,0.514,0.873
d1d3b545b2cae9db3b02ab34c6bfebc4d57a6867,19.0,0.8967611336032387,0.0,0.6880000000000001,0.0,0.0,0.001,0.002,0.0,0.0,0.006999999999999999,0.062,0.0,0.0,0.053000000000000005,0.586
7f6bfc733ae4d47ddd682bb9c6c68de87a3d6953,8.0,0.9117647058823528,0.0,0.8959999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.003,0.0,0.0,0.07,0.07700000000000001
5089cbd3e495232a5ae57dfb9bc32727fbbcf35d,44.0,0.8655430711610488,4.0,1.598,4.0,0.0,0.55,0.043,4.0,1.0,0.551,0.7700000000000001,4.0,1.0,0.5920000000000001,0.9179999999999999
528debd0bbd46f0748c9ff3016c115f2a7d7f16c,44.0,0.8899557371467486,4.0,1.3559999999999997,4.0,0.0,0.381,0.037000000000000005,4.0,1.0,0.385,0.7390000000000001,4.0,1.0,0.409,0.777
3289d699ed8e472ab42f6e03a7f0fd53e1ff1e47,40.0,0.8720415537488709,4.0,1.4709999999999999,4.0,1.0,0.37200000000000005,0.136,4.0,1.0,0.379,0.741,4.0,1.0,0.4760000000000001,0.947
6457908546e9753db615e751cbcefbcea7784d83,52.0,0.7905245697698531,4.0,1.3809999999999998,4.0,1.0,0.38799999999999996,0.136,4.0,1.0,0.392,0.23100000000000004,4.0,1.0,0.412,0.9200000000000002
f4ca1da3b04d25127d9b63f2e44761037b7ddea8,43.0,0.8727855945177517,3.0,1.359,3.0,0.0,0.279,0.002,3.0,0.0,0.289,0.21,3.0,0.0,0.341,0.9079999999999999
8a31d5a38ab3e99fa41199ecff51c2cd3977fc89,8.0,0.7941176470588235,3.0,1.06,3.0,0.0,0.319,0.057,3.0,0.0,0.335,0.081,3.0,0.0,0.3690000000000001,0.733
06fb55faf59880f46c894d1dfb1423a0b951fe9a,45.0,0.8579073100812231,3.0,1.3119999999999998,3.0,0.0,0.355,0.005,3.0,0.0,0.361,0.168,3.0,0.0,0.396,0.8029999999999999
3cefea2ba000ddd87875c0eb20d096c4b6a89ae2,52.0,0.8139954385237408,4.0,1.2389999999999997,4.0,1.0,0.386,0.129,4.0,1.0,0.386,0.19899999999999998,4.0,1.0,0.436,0.7310000000000001
97e39900adc3288e40cb6b2c13c97c9af2b51417,45.0,0.8408663799968149,3.0,1.0799999999999998,3.0,0.0,0.235,0.020000000000000004,3.0,0.0,0.239,0.15700000000000006,3.0,0.0,0.29700000000000004,0.6869999999999999
ab36b3638181d20eb9ad971109ffcc9aeef8efb3,50.0,0.8253232382061736,4.0,1.2799999999999998,4.0,1.0,0.358,0.09699999999999999,4.0,1.0,0.36,0.18100000000000002,4.0,1.0,0.401,0.7290000000000001
